[ 2026-05-27 22:07:30,966] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 22:07:31,798] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,798] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,799] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,799] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,799] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,799] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,800] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,800] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,800] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,800] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,801] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,801] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,802] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,802] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,803] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,803] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,803] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,803] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,804] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,805] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,805] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,805] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,806] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,806] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,807] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,807] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,807] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,808] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,808] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,808] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,809] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,809] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,810] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,810] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,810] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,810] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,811] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,811] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,811] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,812] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,812] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,812] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,813] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,813] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,813] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,814] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,814] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,814] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,814] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,815] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,815] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,816] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,816] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,817] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,817] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,817] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,817] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,818] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,819] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,819] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,819] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,820] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,820] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,820] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,820] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,821] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,821] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,821] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,822] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,822] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,823] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,823] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,823] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,824] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,824] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,824] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,825] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,825] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,825] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,825] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,826] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,826] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,826] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,827] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,827] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,827] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,828] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,828] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,828] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,828] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,829] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,829] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,829] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,829] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,830] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,830] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,831] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,831] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,832] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,832] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,832] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,833] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,833] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,834] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,834] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,834] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,834] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,835] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,835] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,835] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,835] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,836] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 22:07:31,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,836] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,836] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,836] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,837] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,837] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,837] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,837] 174 root - INFO - Data transformation complete
[ 2026-05-27 22:07:31,837] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 22:07:31,837] 25 root - INFO - Match heuristic business names to paybill payments
